3.900000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.910000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.920000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.930000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.940000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.950000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.960000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.970000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.980000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
3.990000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.000000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.010000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.020000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.030000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.040000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.050000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.060000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.070000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.080000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.090000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.100000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.110000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.120000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.130000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.140000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.150000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.160000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.170000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.180000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.190000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.200000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.210000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.220000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.230000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.240000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.250000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.260000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.270000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.280000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.290000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.300000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.310000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.320000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.330000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.340000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.350000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.360000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.370000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.380000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.390000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.400000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.410000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.420000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.430000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.440000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.450000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.460000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.470000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.480000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.490000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.500000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.510000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.520000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.530000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.540000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.550000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.560000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.570000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.580000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.590000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.600000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.610000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.620000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.630000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.640000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.650000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.660000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.670000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.680000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.690000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.700000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.710000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.720000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.730000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.740000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.750000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.760000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.770000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.780000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.790000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.800000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.810000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.820000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.830000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.840000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.850000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.860000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.870000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.880000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.890000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.900000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.910000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.920000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.930000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.940000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.950000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.960000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.970000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.980000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
4.990000000000000000e+02,2.115915363385464584e-02,9.900000000000000000e+01,5.800000000000000000e+01,5.000000000000000000e-01
0.000000000000000000e+00,9.157509157509157501e-04,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
1.000000000000000000e+00,1.831501831501831500e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
2.000000000000000000e+00,1.831501831501831500e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
3.000000000000000000e+00,1.831501831501831500e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
4.000000000000000000e+00,1.831501831501831500e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
5.000000000000000000e+00,1.831501831501831500e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
6.000000000000000000e+00,1.831501831501831500e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
7.000000000000000000e+00,1.831501831501831500e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
8.000000000000000000e+00,2.747252747252747467e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
9.000000000000000000e+00,2.747252747252747467e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
1.000000000000000000e+01,2.747252747252747467e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
1.100000000000000000e+01,2.747252747252747467e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
1.200000000000000000e+01,2.747252747252747467e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
1.300000000000000000e+01,3.663003663003663000e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
1.400000000000000000e+01,4.578754578754578967e-03,6.100000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01
